Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
958,Tb927.10.3150:mRNA-p1,0.10122093760638506,18.664724621835624,0.07162277065184801,"N-acetyltransferase, putative"
959,Tb927.10.3160:mRNA-p1,0.3901360515540535,15.91787488488851,0.3627923083465166,"hypothetical protein, conserved"
960,Tb927.10.3170:mRNA-p1,0.2095370298442667,19.37854967596616,0.337704401460175,"GCN20-type ATP-binding cassette protein, putative"
961,Tb927.10.3200:mRNA-p1,0.0004002738292996355,20.21453896819808,0.0004465386973866828,"U2 splicing auxiliary factor, putative"
962,Tb927.10.3210:mRNA-p1,0.36072324816903034,21.14311794841881,2.71432827504115,"delta-1-pyrroline-5-carboxylate dehydrogenase, putative"
963,Tb927.10.3230:mRNA-p1,0.027110097916512643,18.028090034176987,0.026900303097298062,"CMGC/MAPK protein kinase, putative"
964,Tb927.10.3260:mRNA-p1,-0.29484536622763,19.998915565001507,1.1773133404451264,"Long-chain-fatty-acid--CoA ligase 5 (EC 6.2.1.3) (Long-chain acyl-CoA synthetase 5) (LACS 5), putative"
965,Tb927.10.3280:mRNA-p1,0.05399739370447776,20.815644650746364,0.028867997527589843,"60S ribosomal proteins L38, putative"
966,Tb927.10.330:mRNA-p1,0.13867850493961953,17.17953979069243,1.0033067674696698,"hypothetical protein, conserved"
967,Tb927.10.3310:mRNA-p1,-0.04562606530005908,17.05538844161651,0.031080972775198442,Component of motile flagella 76b
968,Tb927.10.3330:mRNA-p1,-0.0671748427561063,17.617725033946154,0.2693358129486317,"DDRGK domain containing protein, putative"
969,Tb927.10.3350:mRNA-p1,-0.16961917532152526,15.911100984204502,0.32205203501546764,"major facilitator superfamily, putative"
970,Tb927.10.3370:mRNA-p1;Tb927.10.3380:mRNA-p1,0.667150844653623,18.499560574249823,0.41399212944547575,"60S acidic ribosomal protein P2, putative"
971,Tb927.10.3390:mRNA-p1,-0.04439471774146497,16.574573491738665,0.06290418792418205,predicted TLD domain protein
972,Tb927.10.340:mRNA-p1,0.2651154546765202,15.58411186764437,0.2676590936927048,"mitochondrial structure specific endonuclease I (SSE-1), putative"
973,Tb927.10.3430:mRNA-p1,0.2653335741165108,16.945194514045603,1.1184740468271235,"hypothetical protein, conserved"
974,Tb927.10.3470:mRNA-p1,0.12867613383865084,14.469473470860066,0.0347769696643674,"Ankyrin repeats (3 copies), putative"
975,Tb927.10.3500:mRNA-p1,-0.05893122079784874,19.03303940797516,0.16319502736459265,splicing factor u2af 65 kda subunit
977,Tb927.10.3520:mRNA-p1,-0.22594877713778772,20.810196969311697,0.2860879277891034,protease regulatory ATPase subunit 4
978,Tb927.10.3540:mRNA-p1,0.2657274890179231,16.804137497230187,0.7062691535188593,DNA-directed RNA polymerase I subunit RPA31
979,Tb927.10.3560:mRNA-p1,0.15179505342899802,19.59766387469584,0.8200496912043651,"Protein arginine N-methyltransferase 1, prozyme"
980,Tb927.10.3570:mRNA-p1,0.0961128319237119,18.011487839695807,0.07960359916089235,RNA editing exonuclease 2
981,Tb927.10.3590:mRNA-p1,0.05144303428442143,15.218197219378064,0.01184090391069271,"hypothetical protein, conserved"
982,Tb927.10.360:mRNA-p1,0.23589888852227858,16.38154791842976,0.030593230369176765,"hypothetical protein, conserved"
984,Tb927.10.3630:mRNA-p1,-0.09848019995334312,16.659389648840232,0.2098102383379101,"hypothetical protein, conserved"
985,Tb927.10.3640:mRNA-p1,0.0905260826433043,20.403432366334084,0.16876865912181657,"nuclear transmembrane protein, putative"
986,Tb927.10.3650:mRNA-p1,0.11576888911846694,13.961660034210897,0.061942071734273914,NADH-dependent fumarate reductase
987,Tb927.10.3660:mRNA-p1,-0.04603656167360626,22.1926013360922,0.06152943106084227,aspartate aminotransferase
988,Tb927.10.3670:mRNA-p1,-1.233424139632369,19.71037663676327,0.08268255850577591,"hypothetical protein, conserved"
990,Tb927.10.370:mRNA-p1,0.03848428972066387,16.70889128738254,0.016380694051460833,"calcineurin B subunit, putative"
991,Tb927.10.3700:mRNA-p1,-0.05902624724839001,21.424072767930426,0.06242176478618346,"AMP-activated protein kinase, gamma regulatory subunit"
992,Tb927.10.3710:mRNA-p1,0.06458841250298519,21.059980539939424,0.0945817512772486,proteasome activator protein PA26
993,Tb927.10.3720:mRNA-p1,-0.18362639162845085,14.662518873620751,0.1428890566123751,"hypothetical protein, conserved"
994,Tb927.10.3750:mRNA-p1,0.18452942773237524,17.06063193286815,0.18329569610599986,"Endonuclease/Exonuclease/phosphatase family, putative"
995,Tb927.10.3760:mRNA-p1,0.014254426099057582,19.478510001106553,0.012216741966746958,"vacuolar ATP synthase subunit d, putative"
996,Tb927.10.3770:mRNA-p1,0.5329302922046395,15.169765759547408,0.21947670087841625,predicted TPR repeat protein
997,Tb927.10.3780:mRNA-p1,-0.054967364270925856,14.226179602440773,0.013054157896641624,"hypothetical protein, conserved"
998,Tb927.10.3790:mRNA-p1,-0.08595225486051561,16.530998178587062,0.04618907181114104,"hypothetical protein, conserved"
999,Tb927.10.3800:mRNA-p1,-0.05553531050911786,13.994827384687031,0.023382424633771354,predicted RING finger protein
1000,Tb927.10.3810:mRNA-p1,0.0698170451036475,16.806448520744876,0.09369318338741021,Nucleoporin NUP65
1001,Tb927.10.3820:mRNA-p1,-0.0024608653590298957,17.07695948263133,0.0009400370562257643,"hypothetical protein, conserved"
1002,Tb927.10.3840:mRNA-p1;Tb927.11.14130:mRNA-p1,0.19410465146195577,21.57056813618876,0.46637595789585046,"ribosomal protein L18, putative"
1003,Tb927.10.3860:mRNA-p1,0.12485264635106219,16.739827317372143,0.27493323528772345,"SNF-7-like protein, putative"
1005,Tb927.10.390:mRNA-p1,-0.17929455880114986,20.3740628710257,0.22455478694570707,"DUF2407 ubiquitin-like domain containing protein, putative"
1006,Tb927.10.3900:mRNA-p1,-0.12717060582869522,18.096449960020667,0.33268453845680307,"CAMK/CAMKL family protein kinase, putative"
1007,Tb927.10.3950:mRNA-p1,0.002247991730971677,16.811926488498038,0.0009400370562257643,"hypothetical protein, conserved"
1008,Tb927.10.3970:mRNA-p1,0.050713237000181266,16.52813063009356,0.04933856132628772,"hypothetical protein, conserved"
1009,Tb927.10.3990:mRNA-p1,-0.04931992250710593,22.30045998213152,0.12801122836338785,DHH1
1010,Tb927.10.4000:mRNA-p1,-0.0797987513254732,17.791109337842677,0.10429480227148906,"methylglutaconyl-CoA hydratase, mitochondrial precursor, putative"
1011,Tb927.10.4010:mRNA-p1,-0.14117050236426465,19.72852976439661,0.08754903365612414,"hypothetical protein, conserved"
1012,Tb927.10.4040:mRNA-p1,0.07895233499490928,20.198956331775268,0.19038897200613655,3-keto-dihydrosphingosine reductase
1013,Tb927.10.4060:mRNA-p1,0.1118999759140209,17.010298816802884,0.2890983337030196,"Ankyrin repeats (3 copies), putative"
1015,Tb927.10.4100:mRNA-p1,0.010685790228425418,15.539222717943922,0.007650274952202805,"hypothetical protein, conserved"
1016,Tb927.10.4110:mRNA-p1;Tb927.10.4120.1:mRNA-p1;Tb927.10.4120.2:mRNA-p1,0.08513809866337496,22.427921068019234,0.12103823800242498,60S ribosomal protein L30
1017,Tb927.10.4160:mRNA-p1,-0.020839207094589085,16.774230886434115,0.0017657952534093234,predicted zinc finger protein
1018,Tb927.10.4170:mRNA-p1,-0.12851120423167117,17.09690823100322,0.07068708050052153,"hypothetical protein, conserved"
1019,Tb927.10.4180:mRNA-p1,-0.2635678214243633,20.3166635451334,1.2050131621850269,"TFIIF-stimulated CTD phosphatase, putative"
1020,Tb927.10.420:mRNA-p1,-0.33629200067173315,17.777834606778494,0.1035061468951042,Exocyst complex component EXO99
1021,Tb927.10.4200:mRNA-p1,-0.029337540680151264,14.885759425419906,0.014533496045274298,Kinetoplastid kinetochore protein 24
1022,Tb927.10.4220:mRNA-p1,-0.6695952006202788,18.224254635473226,0.5159616390364549,"hypothetical protein, conserved"
1023,Tb927.10.4250:mRNA-p1,0.009520613364315977,16.44879542775081,0.002274572264666609,"ADP-ribosylation factor-like 2, arl2"
1024,Tb927.10.4260:mRNA-p1,-0.42285449970083633,17.60668299189127,0.48888553301102744,"hypothetical protein, conserved"
1025,Tb927.10.4270:mRNA-p1,0.024851666474805967,17.2562718183193,0.018474087904379,"coatomer subunit zeta, putative"
1026,Tb927.10.4290:mRNA-p1,0.34527470581417674,16.96819897292296,1.7334859057361331,"hypothetical protein, conserved"
1028,Tb927.10.450:mRNA-p1,-0.03724446231529299,17.99678344480147,0.01762074292300189,Component of motile flagella 62
1029,Tb927.10.4520:mRNA-p1,0.0898021015583943,16.879365097279507,0.05168620236069023,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatas, putative"
1030,Tb927.10.4550:mRNA-p1,-0.694357822844891,15.581511050536484,0.06888543814861026,"hypothetical protein, conserved"
1031,Tb927.10.4560:mRNA-p1;Tb927.10.4570:mRNA-p1,0.10037099474888578,24.12402286074361,0.36393676911438594,elongation factor 2
1032,Tb927.10.4580:mRNA-p1,0.04751180096744534,16.81776512273356,0.020410007589485284,"hypothetical protein, conserved"
1033,Tb927.10.460:mRNA-p1,-0.2842905599056529,19.644239649434713,0.05400250220664644,NIMA-related protein kinase
1034,Tb927.10.4610:mRNA-p1,0.11358704604872472,19.001919142997657,0.22152550535617552,"dolicholphosphate-mannose synthase, putative"
1035,Tb927.10.4620:mRNA-p1,0.29353149653605826,17.537082825361622,0.3733156599595212,"peptidyl-prolyl cis-trans isomerase, putative"
1036,Tb927.10.4640:mRNA-p1,0.16596986945342707,20.29238750218957,0.23709529407670418,eukaryotic translation initiation factor 3 subunit l
1037,Tb927.10.4660:mRNA-p1,-0.002092831895840419,17.76627820392811,0.0009400370562257643,"Transcription factor S-II (TFIIS), central domain containing protein, putative"
1038,Tb927.10.4690:mRNA-p1,-0.0015867952296027,18.933328684391054,0.0009400370562257643,"dynein light chain, putative"
1039,Tb927.10.4700:mRNA-p1,-0.027970414597998428,15.045859569792306,0.012129351905152746,"dolicholphosphate-mannose synthase, putative"
1040,Tb927.10.4710:mRNA-p1,-0.11799753932162815,20.592778937846415,0.1095016687735918,"proteasome subunit beta type-2, putative"
1041,Tb927.10.4740:mRNA-p1,0.09808655571703184,16.053156573938296,0.04635335685232913,"nucleolar RNA-binding protein, putative"
1042,Tb927.10.4760:mRNA-p1,0.2694721882723172,19.070340279923833,0.4100892208404287,"Integral membrane protein DUF106, putative"
1043,Tb927.10.4770:mRNA-p1,0.03740415895493854,18.54406564055681,0.041076716841631736,"phosphatidylinositol-4-phosphate 5-kinase, putative"
1044,Tb927.10.4780:mRNA-p1,-0.1750728506102952,18.1156483162865,0.3153361070116803,GPI inositol deacylase precursor
1045,Tb927.10.4820:mRNA-p1,-0.31204061644868375,16.648958834413055,1.4277738886887366,"hypothetical protein, conserved"
1046,Tb927.10.4830:mRNA-p1,0.889839527149757,16.447557654413544,0.46783342867987276,"hypothetical protein, conserved"
1048,Tb927.10.4850:mRNA-p1,0.03327747543145776,18.458632849372663,0.025175677391341734,"hypothetical protein, conserved"
1049,Tb927.10.4890:mRNA-p1,0.13309745581329935,17.37917847541967,0.0637848586483412,"zinc-finger of a C2HC-type, putative"
1050,Tb927.10.4900:mRNA-p1,0.10807709619718864,19.16418575734098,0.21947670087841625,"TPR-repeat-containing chaperone protein DNAJ, putative"
1051,Tb927.10.4920:mRNA-p1,-0.04192621211586278,15.52368408011593,0.029662104994228743,"hypothetical protein, conserved"
1052,Tb927.10.4930:mRNA-p1,0.011907955669844483,16.482430179882936,0.002274572264666609,"protein phosphatase 2C, putative"
1053,Tb927.10.4940:mRNA-p1,0.16218949566987106,21.232028033073565,0.06337382120934518,Nuclear Dbf2-related kinase
1054,Tb927.10.4950:mRNA-p1,-0.2559615165862539,17.037647980083207,0.8349750225696992,U2 small nuclear ribonucleoprotein 16.5K
1055,Tb927.10.4980:mRNA-p1,-0.1346906555147811,18.618187924271542,0.20332882277679598,"ubiquitin-like protein DSK2, putative"
1056,Tb927.10.4990:mRNA-p1,0.10607312073347686,16.722874957113163,0.43246843830953174,cdc2-related kinase 3
1057,Tb927.10.5000:mRNA-p1,0.28046941866809405,18.066320905549418,0.6311878406610673,"hypothetical protein, conserved"
1058,Tb927.10.5010:mRNA-p1,0.16246498451835123,17.942502005925643,0.21947670087841625,"Elongation factor G1, mitochondrial, putative"
1059,Tb927.10.5020:mRNA-p1,-0.09730590097844072,20.001461458288762,0.08910747716197347,Eukaryotic translation initiation factor 4E type 5
1060,Tb927.10.5030:mRNA-p1;Tb927.7.3680:mRNA-p1,-0.27459425647856506,19.288264525533666,0.3726738145816114,"ubiquitin/ribosomal protein S27a, putative"
1061,Tb927.10.5050:mRNA-p1,0.17731330653442967,17.026851442864704,0.5841012570635039,mitochondrial ATP synthase epsilon chain
1062,Tb927.10.5120:mRNA-p1,0.03370807703133849,17.874129929208127,0.028636270287031817,KREPA6
1063,Tb927.10.5130:mRNA-p1,0.01512376786544678,16.12266043808504,0.004701235809297037,"Protein C21orf2 homolog, putative"
1064,Tb927.10.5140:mRNA-p1,0.16784925356179414,20.2106422408692,1.0826878190292193,Mitogen-activated protein kinase 6
1065,Tb927.10.5170:mRNA-p1,0.12989235807937405,15.81819714884918,0.06242176478618346,"XPC-binding domain containing protein, putative"
1066,Tb927.10.520:mRNA-p1,-0.2443773184654141,18.070490017491093,0.3626810807680207,"Mitochondrial ATP synthase subunit, putative"
1067,Tb927.10.5230:mRNA-p1,-0.041662354708702054,19.320225525520563,0.0481101389799767,"ADP-ribosylation factor-like protein 13, putative"
1068,Tb927.10.5260:mRNA-p1,0.1357288686064244,16.723121329492695,0.09373742793614943,"C2 domain containing protein, putative"
1069,Tb927.10.530:mRNA-p1,0.0040408977539811985,18.515104075198046,0.0006842943046365896,"Plasma-membrane choline transporter, putative"
1070,Tb927.10.5350:mRNA-p1,0.05362606550509241,19.513780265056685,0.05400250220664644,"dynein heavy chain, putative"
1071,Tb927.10.5360:mRNA-p1;Tb927.10.5370:mRNA-p1,0.1549068753957279,21.994165097348493,0.3653001603096443,"40S ribosomal protein S10, putative"
1072,Tb927.10.5380:mRNA-p1,0.06880124924472142,19.65722336057201,0.056890381282800016,intraflagellar transport protein 122
1073,Tb927.10.5400:mRNA-p1,-0.01053412046580604,18.463662017352448,0.008028099690433525,"hypothetical protein, conserved"
1074,Tb927.10.5430:mRNA-p1,-0.018654197693354746,18.018133769081047,0.030641361164981583,"Flagellar C1a complex subunit C1a-32, putative"
1075,Tb927.10.5450:mRNA-p1,0.14927121339130878,18.458735002929675,0.21947670087841625,ISWI complex protein
1076,Tb927.10.5460:mRNA-p1;Tb927.10.5480:mRNA-p1,0.2378669979140966,22.607071994217932,0.4617191369643382,"60S ribosomal protein L24, putative"
1078,Tb927.10.5510:mRNA-p1,-0.05566637246929851,14.150090349188435,0.035739877097242995,"endonuclease/exonuclease/phosphatase, putative"
1079,Tb927.10.5520:mRNA-p1,-0.24281585172914077,19.62260969343927,1.021727628242645,"AmmeMemoRadiSam system protein B, putative"
1081,Tb927.10.5540:mRNA-p1,-0.007328753531528065,17.722870116635463,0.006552857987039208,"hypothetical protein, conserved"
1083,Tb927.10.5580:mRNA-p1,0.18639067560893352,14.484760239360703,0.057546729580102644,"hypothetical protein, conserved"
1084,Tb927.10.5590:mRNA-p1,-0.07540973634739778,13.736473279623214,0.03189465382901884,"protein phosphatase 2C, putative"
1086,Tb927.10.5610:mRNA-p1;Tb927.8.1110:mRNA-p1,0.13308826957149833,23.257425599793958,0.29464915607111436,"40S ribosomal protein S9, putative"
1087,Tb927.10.5630:mRNA-p1,0.028800719596752344,19.022018408638214,0.035400435309913374,"hypothetical protein, conserved"
1088,Tb927.10.5640:mRNA-p1,-0.07718513573520625,17.74827295278511,0.11116260705740356,"Gem-associated protein 2, putative"
1089,Tb927.10.5660:mRNA-p1,-0.5892681580300874,18.227418325906687,0.2144527965709498,"heat shock protein, putative"
1090,Tb927.10.5670:mRNA-p1,0.1588634133267739,19.22043653647686,0.16482769547174103,"N-acetyltransferase subunit Nat1, putative"
1091,Tb927.10.5680:mRNA-p1,-0.4873200968934519,18.16567227581921,3.4998951033401773,"procyclin-associated gene 1 (PAG1) protein, putative"
1092,Tb927.10.5690:mRNA-p1,-0.5166405974106567,19.09202599111382,2.9034227322017507,"procyclin-associated gene 2 (PAG2) protein, putative"
1093,Tb927.10.570:mRNA-p1,-0.012364288865994055,15.480115436077742,0.00723893767806124,"Sec8 exocyst complex component specific domain containing protein, putative"
1094,Tb927.10.5760:mRNA-p1,0.15378004830380476,15.70449848112807,0.40058591133048943,"adenylate kinase, putative"
1095,Tb927.10.5770:mRNA-p1,0.13264036934828383,21.8438630570724,0.21947670087841625,Valosin-containing protein
1096,Tb927.10.5790:mRNA-p1,0.02034379997755309,21.88004440144952,0.009685877188133634,"hypothetical protein, conserved"
1097,Tb927.10.5810:mRNA-p1,-0.2064302121852819,21.44090689586813,0.18629553106064997,"The ARF-like 2 binding protein BART, putative"
1098,Tb927.10.5830:mRNA-p1,-0.046541034037550943,14.29896886402659,0.017624023889930947,"hypothetical protein, conserved"
1099,Tb927.10.5840:mRNA-p1,0.14631113628277248,21.310101823141963,0.17376576179774328,"translation elongation factor 1-beta, putative"
1100,Tb927.10.5850:mRNA-p1,-0.03932335187990432,15.06428001776582,0.008028099690433525,"N-terminal region of Chorein, a TM vesicle-mediated sorter, putative"
1101,Tb927.10.5860:mRNA-p1,0.4523143362597821,18.299374031383504,0.30108309637163455,"hypothetical protein, conserved"
1102,Tb927.10.5870:mRNA-p1,0.028650871442227555,18.331939957720888,0.028636270287031817,Flagellum attachment zone protein 25
1103,Tb927.10.5880:mRNA-p1,0.12437783518305068,16.695309944719394,0.3801768453669644,"Proteophosphoglycan, putative"
1106,Tb927.10.5920:mRNA-p1,0.11384739164181212,16.77402883299462,0.15044491298981438,"hypothetical protein, conserved"
1107,Tb927.10.5940:mRNA-p1,-0.03453632533661022,19.629123901876564,0.0370000650507777,"NEK family Serine/threonine-protein kinase, putative"
1108,Tb927.10.5980:mRNA-p1,-0.033148941061575954,18.745072382781892,0.03082548798334154,"leucine-rich repeat protein (LRRP), putative"
1109,Tb927.10.600:mRNA-p1,2.5418785670317625,19.7125994747819,0.13776550289838632,Mitochondrial ribosomal protein L29
1110,Tb927.10.6010:mRNA-p1,-0.2132788777676815,17.471128462177468,0.16482769547174103,"Cohesin subunit SCC3, putative"
1111,Tb927.10.6050:mRNA-p1,0.12299074943632249,22.680239399355845,0.11896488631142042,clathrin heavy chain
1112,Tb927.10.6070:mRNA-p1,0.1718289297497968,21.441640364241792,0.21610970145528532,universal minicircle sequence binding protein 1
